accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
74.1,0,37.536078,126.649686,0.00,1701040608000,START,AUTOMOBILE,0,
20.3,0,37.536029,126.651101,13.14,1701040618000,NORMAL,AUTOMOBILE,0,
20.3,0,37.536026,126.651258,13.24,1701040619000,NORMAL,AUTOMOBILE,0,
20.3,0,37.536023,126.651401,12.89,1701040620000,NORMAL,AUTOMOBILE,0,
18.3,0,37.536023,126.651538,12.89,1701040621000,NORMAL,AUTOMOBILE,0,
18.3,0,37.536013,126.651668,12.08,1701040622000,NORMAL,AUTOMOBILE,0,
22.9,0,37.536014,126.651804,12.08,1701040623000,NORMAL,AUTOMOBILE,0,
22.9,0,37.536030,126.651925,11.70,1701040624000,NORMAL,AUTOMOBILE,0,
22.9,0,37.536034,126.652038,10.68,1701040625000,NORMAL,AUTOMOBILE,0,
22.6,0,37.536029,126.652148,10.68,1701040626000,NORMAL,AUTOMOBILE,0,
22.6,0,37.536029,126.652236,9.59,1701040627000,NORMAL,AUTOMOBILE,0,
22.6,0,37.536023,126.652321,8.61,1701040628000,NORMAL,AUTOMOBILE,0,
22.6,0,37.536026,126.652375,6.64,1701040629000,NORMAL,AUTOMOBILE,0,
22.6,0,37.536030,126.652444,6.64,1701040630000,NORMAL,AUTOMOBILE,0,
22.6,0,37.536025,126.652473,5.14,1701040631000,NORMAL,AUTOMOBILE,0,
22.6,0,37.536026,126.652492,3.67,1701040632000,NORMAL,AUTOMOBILE,0,
22.6,0,37.536030,126.652475,0.99,1701040633000,STOP,AUTOMOBILE,0,
22.6,0,37.536035,126.652494,1.21,1701040634000,NORMAL,AUTOMOBILE,0,
22.6,0,37.536036,126.652497,0.99,1701040635000,STOP,AUTOMOBILE,0,
24.3,0,37.536019,126.652578,1.82,1701040652000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.652598,2.26,1701040653000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.652615,2.22,1701040654000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.652593,0.05,1701040655000,STOP,AUTOMOBILE,0,
24.3,0,37.536019,126.652635,1.79,1701040657000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.652674,2.88,1701040658000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.652740,4.88,1701040659000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.652837,7.90,1701040660000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.652938,9.56,1701040661000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536017,126.653004,8.53,1701040662000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536017,126.653104,9.07,1701040663000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.653192,8.37,1701040664000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536021,126.653308,9.31,1701040665000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.653421,9.64,1701040666000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536005,126.653566,11.83,1701040667000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536006,126.653684,11.33,1701040668000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536006,126.653781,9.62,1701040669000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536004,126.653906,10.28,1701040670000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536002,126.654034,10.93,1701040671000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536010,126.654127,9.09,1701040672000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536016,126.654248,9.74,1701040673000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536014,126.654389,11.49,1701040674000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536013,126.654481,9.89,1701040675000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.654568,8.40,1701040676000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536026,126.654657,7.71,1701040677000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536021,126.654762,8.38,1701040678000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.654858,8.39,1701040679000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.654929,7.17,1701040680000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536023,126.654969,4.80,1701040681000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536023,126.655030,4.63,1701040682000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536024,126.655075,3.95,1701040683000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536024,126.655133,4.58,1701040684000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536021,126.655195,5.16,1701040685000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536022,126.655235,4.22,1701040686000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536022,126.655270,3.45,1701040687000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536022,126.655304,3.01,1701040688000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536021,126.655344,3.17,1701040689000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.655387,3.55,1701040690000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.655453,4.89,1701040691000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536016,126.655513,5.36,1701040692000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536014,126.655550,4.39,1701040693000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536017,126.655584,3.54,1701040694000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.655624,3.38,1701040695000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.655665,3.34,1701040696000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536017,126.655706,3.45,1701040697000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.655738,3.00,1701040698000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.655772,2.97,1701040699000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.655815,3.62,1701040700000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.655868,4.07,1701040701000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.655913,3.94,1701040702000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536023,126.655955,3.69,1701040703000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536024,126.655993,3.36,1701040704000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536023,126.656030,3.26,1701040705000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536023,126.656068,3.25,1701040706000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536022,126.656103,3.06,1701040707000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536021,126.656139,3.06,1701040708000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536023,126.656174,2.87,1701040709000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536023,126.656201,2.32,1701040710000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536024,126.656227,2.54,1701040711000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536025,126.656259,2.54,1701040712000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536024,126.656281,1.94,1701040713000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536022,126.656302,2.04,1701040714000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.656331,2.20,1701040715000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536015,126.656353,2.02,1701040716000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536009,126.656381,2.45,1701040717000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535998,126.656413,2.56,1701040718000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536008,126.656434,2.53,1701040719000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536003,126.656456,2.94,1701040720000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535927,126.656475,3.74,1701040721000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535872,126.656478,5.32,1701040722000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535808,126.656480,6.53,1701040723000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535732,126.656436,7.85,1701040724000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535657,126.656436,8.20,1701040725000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535576,126.656436,8.57,1701040726000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535492,126.656437,8.94,1701040727000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535410,126.656448,9.00,1701040728000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535322,126.656441,9.51,1701040729000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535232,126.656441,9.90,1701040730000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535136,126.656443,10.40,1701040731000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535041,126.656445,10.44,1701040732000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534947,126.656446,10.38,1701040733000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534867,126.656451,8.95,1701040734000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534803,126.656448,7.60,1701040735000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534741,126.656450,6.96,1701040736000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534677,126.656445,7.02,1701040737000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534623,126.656437,6.16,1701040738000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534577,126.656434,5.28,1701040739000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534540,126.656432,4.40,1701040740000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534510,126.656431,3.50,1701040741000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534490,126.656428,2.43,1701040742000,NORMAL,STATION,0,
24.3,0,37.534485,126.656427,1.09,1701040743000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534482,126.656425,0.45,1701040744000,STOP,AUTOMOBILE,0,
24.3,0,37.534460,126.656447,2.71,1701040785000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534424,126.656442,3.95,1701040786000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534383,126.656439,4.59,1701040787000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534330,126.656438,5.64,1701040788000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534268,126.656438,6.65,1701040789000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534206,126.656436,6.96,1701040790000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534144,126.656436,6.75,1701040791000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534092,126.656437,6.16,1701040792000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534022,126.656438,7.49,1701040793000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533948,126.656440,8.14,1701040794000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533866,126.656440,8.92,1701040795000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533782,126.656442,9.19,1701040796000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533700,126.656442,9.21,1701040797000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533616,126.656442,9.31,1701040798000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533532,126.656440,9.34,1701040799000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533448,126.656437,9.62,1701040800000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533355,126.656435,10.21,1701040801000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533257,126.656432,10.66,1701040802000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533163,126.656432,10.58,1701040803000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533070,126.656431,10.35,1701040804000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532981,126.656433,10.04,1701040805000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532891,126.656433,9.88,1701040806000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532809,126.656434,9.05,1701040807000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532728,126.656435,9.07,1701040808000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532646,126.656435,8.99,1701040809000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532569,126.656432,8.62,1701040810000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532494,126.656432,8.39,1701040811000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532423,126.656430,7.80,1701040812000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532357,126.656431,7.25,1701040813000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532299,126.656430,6.54,1701040814000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532247,126.656428,5.80,1701040815000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532206,126.656427,4.76,1701040816000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532176,126.656425,3.48,1701040817000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532154,126.656423,2.48,1701040818000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532137,126.656423,1.86,1701040819000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532128,126.656421,0.96,1701040820000,STOP,AUTOMOBILE,0,
24.3,0,37.532110,126.656425,1.30,1701040842000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532092,126.656426,1.80,1701040843000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532070,126.656425,2.40,1701040844000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532046,126.656423,2.62,1701040845000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532025,126.656422,2.35,1701040846000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532010,126.656422,1.72,1701040847000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531999,126.656420,1.38,1701040848000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531987,126.656420,1.30,1701040849000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531977,126.656421,1.14,1701040850000,NORMAL,STATION,0,
24.3,0,37.531969,126.656420,0.95,1701040851000,STOP,AUTOMOBILE,0,
24.3,0,37.531960,126.656419,1.14,1701040852000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531950,126.656419,1.07,1701040853000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531946,126.656418,0.61,1701040854000,STOP,AUTOMOBILE,0,
24.3,0,37.531892,126.656431,1.19,1701040870000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531867,126.656437,2.46,1701040871000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531836,126.656460,3.48,1701040872000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531820,126.656450,3.79,1701040873000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531791,126.656566,4.92,1701040874000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531791,126.656643,6.55,1701040875000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531792,126.656741,8.25,1701040876000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531792,126.656847,8.95,1701040877000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531793,126.656942,8.41,1701040878000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531793,126.657023,7.37,1701040879000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531793,126.657087,6.08,1701040880000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531794,126.657142,5.93,1701040881000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531906,126.657175,5.68,1701040882000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531967,126.657197,6.32,1701040883000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532029,126.657195,6.82,1701040884000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532093,126.657192,6.94,1701040885000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532155,126.657192,6.80,1701040886000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532211,126.657197,6.32,1701040887000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532258,126.657195,5.35,1701040888000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532296,126.657194,4.40,1701040889000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532323,126.657176,3.66,1701040890000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532339,126.657191,2.86,1701040891000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532344,126.657183,2.66,1701040892000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532349,126.657179,2.64,1701040893000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532349,126.657177,1.87,1701040894000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532348,126.657038,1.48,1701040895000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532348,126.657016,1.90,1701040896000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532348,126.656979,2.94,1701040897000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532351,126.656939,3.55,1701040898000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532347,126.656888,3.88,1701040899000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532348,126.656846,3.90,1701040900000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532349,126.656806,3.45,1701040901000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532350,126.656768,3.40,1701040902000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532342,126.656734,3.11,1701040903000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532323,126.656706,3.26,1701040904000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532294,126.656690,3.26,1701040905000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532266,126.656685,3.14,1701040906000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532238,126.656680,3.11,1701040907000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532212,126.656673,3.06,1701040908000,NORMAL,AUTOMOBILE,0,
65.6,0,37.532176,126.656856,0.00,1701040921000,STOP,AUTOMOBILE,0,
65.6,0,37.532176,126.656856,0.00,1701072164648,END,,0,